[1] "R出力\\20170504_Tansho3_7_KISOfittedOddsHI.txt"
[1] 0
[1] 0
[1] "<-----------馬複人気順1番/馬複人気順2番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]  [,5]        [,6] [,7] [,8] [,9]     [,10] [,11]       [,12]
 [8,]    7    0    0 0.00000000     0    0.000000    7    0    0 0.0000000     0    0.00000
 [9,]    8    0    0 0.00000000     0    0.000000    8    0    0 0.0000000     0    0.00000
[10,]    9    0    0 0.00000000     0    0.000000    9    0    0 0.0000000     0    0.00000
[11,]   10    0    0 0.00000000     0    0.000000   10    0    0 0.0000000     0    0.00000
[12,]   11    0    0 0.00000000     0    0.000000   11    0    0 0.0000000     0    0.00000
[13,]   12    0    0 0.00000000     0    0.000000   12    0    0 0.0000000     0    0.00000
[14,]   13    0    0 0.00000000     0    0.000000   13    0    0 0.0000000     0    0.00000
[15,]   14    0    0 0.00000000     0    0.000000   14    0    0 0.0000000     0    0.00000
[16,]   15    0    0 0.00000000     0    0.000000   15    0    0 0.0000000     0    0.00000
[17,]   16    0    0 0.00000000     0    0.000000   16    0    0 0.0000000     0    0.00000
[18,]   17    0    0 0.00000000     0    0.000000   17    0    0 0.0000000     0    0.00000
[19,]   18    0    0 0.00000000     0    0.000000   18    0    0 0.0000000     0    0.00000
[20,]   19    0    0 0.00000000     0    0.000000   19    0    0 0.0000000     0    0.00000
[21,]   20    0    0 0.00000000     0    0.000000   20    0    0 0.0000000     0    0.00000
[22,]   21    0    0 0.00000000     0    0.000000   21    0    0 0.0000000     0    0.00000
[23,]   22    0    0 0.00000000     0    0.000000   22    0    0 0.0000000     0    0.00000
[24,]   23    2    2 1.00000000  3570 1785.000000   23    1    1 1.0000000  2370 2370.00000
[25,]   24    0    0 0.00000000     0    0.000000   24    0    0 0.0000000     0    0.00000
[26,]   25    0    3 0.00000000  -900 -300.000000   25    0    0 0.0000000     0    0.00000
[27,]   26    1    1 1.00000000  2320 2320.000000   26    0    0 0.0000000     0    0.00000
[28,]   27    0    0 0.00000000     0    0.000000   27    0    0 0.0000000     0    0.00000
[29,]   28    0    0 0.00000000     0    0.000000   28    0    0 0.0000000     0    0.00000
[30,]   29    3    4 0.75000000  1470  367.500000   29    1    1 1.0000000   350  350.00000
[31,]   30    1    3 0.33333333   -80  -26.666667   30    0    0 0.0000000     0    0.00000
[32,]   31    1    2 0.50000000   230  115.000000   31    1    1 1.0000000   530  530.00000
[33,]   32    1    6 0.16666667  -710 -118.333333   32    0    1 0.0000000  -300 -300.00000
[34,]   33    4    6 0.66666667  7410 1235.000000   33    0    0 0.0000000     0    0.00000
[35,]   34    0    8 0.00000000 -2400 -300.000000   34    0    2 0.0000000  -600 -300.00000
[36,]   35    2    9 0.22222222  -800  -88.888889   35    0    2 0.0000000  -600 -300.00000
[37,]   36    1   11 0.09090909 -2220 -201.818182   36    1    3 0.3333333   180   60.00000
[38,]   37    7   23 0.30434783  2910  126.521739   37    0    3 0.0000000  -900 -300.00000
[39,]   38    4   15 0.26666667  1640  109.333333   38    0    1 0.0000000  -300 -300.00000
[40,]   39    5   28 0.17857143 -3760 -134.285714   39    0    3 0.0000000  -900 -300.00000
[41,]   40    7   33 0.21212121 -2570  -77.878788   40    3    6 0.5000000   920  153.33333
[42,]   41   13   47 0.27659574  3370   71.702128   41    2    5 0.4000000   980  196.00000
[43,]   42   14   74 0.18918919 -7500 -101.351351   42    2    8 0.2500000  -180  -22.50000
[44,]   43   26  110 0.23636364   540    4.909091   43    6   16 0.3750000  3740  233.75000
[45,]   44   29  101 0.28712871   310    3.069307   44    6   23 0.2608696 -1050  -45.65217
[46,]   45   32  140 0.22857143 -8760  -62.571429   45    6   23 0.2608696 -1090  -47.39130
[47,]   46   37  176 0.21022727 -9270  -52.670455   46    6   29 0.2068966 -1680  -57.93103
[48,]   47   56  216 0.25925926  8540   39.537037   47   11   33 0.3333333  2420   73.33333
[49,]   48   64  238 0.26890756 15040   63.193277   48   12   47 0.2553191  1970   41.91489
[50,]   49   72  269 0.26765799  4630   17.211896   49   12   47 0.2553191 -1180  -25.10638
[51,]   50   13   36 0.36111111  4440  123.333333   50    0    4 0.0000000 -1200 -300.00000
[1] 17450
[1] 3480
[1] 0
[1] 0
[1] "<-----------馬複人気順18番/馬複人気順19番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]   [,5]        [,6] [,7] [,8] [,9]     [,10] [,11]        [,12]
 [1,]    0    0    0 0.0000000      0    0.000000    0    0    0 0.0000000     0    0.0000000
 [2,]    1    0    0 0.0000000      0    0.000000    1    0    0 0.0000000     0    0.0000000
 [3,]    2    0    0 0.0000000      0    0.000000    2    0    0 0.0000000     0    0.0000000
 [4,]    3    0    0 0.0000000      0    0.000000    3    0    0 0.0000000     0    0.0000000
 [5,]    4    0    0 0.0000000      0    0.000000    4    0    0 0.0000000     0    0.0000000
 [6,]    5    0    0 0.0000000      0    0.000000    5    0    0 0.0000000     0    0.0000000
 [7,]    6    0    0 0.0000000      0    0.000000    6    0    0 0.0000000     0    0.0000000
 [8,]    7    0    0 0.0000000      0    0.000000    7    0    0 0.0000000     0    0.0000000
 [9,]    8    0    0 0.0000000      0    0.000000    8    0    0 0.0000000     0    0.0000000
[10,]    9    0    0 0.0000000      0    0.000000    9    0    0 0.0000000     0    0.0000000
[11,]   10    0    0 0.0000000      0    0.000000   10    0    0 0.0000000     0    0.0000000
[12,]   11    0    0 0.0000000      0    0.000000   11    0    0 0.0000000     0    0.0000000
[13,]   12    0    0 0.0000000      0    0.000000   12    0    0 0.0000000     0    0.0000000
[14,]   13    0    0 0.0000000      0    0.000000   13    0    0 0.0000000     0    0.0000000
[15,]   14    0    0 0.0000000      0    0.000000   14    0    0 0.0000000     0    0.0000000
[16,]   15    0    0 0.0000000      0    0.000000   15    0    0 0.0000000     0    0.0000000
[17,]   16    0    0 0.0000000      0    0.000000   16    0    0 0.0000000     0    0.0000000
[18,]   17    0    0 0.0000000      0    0.000000   17    0    0 0.0000000     0    0.0000000
[19,]   18    0    0 0.0000000      0    0.000000   18    0    0 0.0000000     0    0.0000000
[20,]   19    0    0 0.0000000      0    0.000000   19    0    0 0.0000000     0    0.0000000
[21,]   20    0    0 0.0000000      0    0.000000   20    0    0 0.0000000     0    0.0000000
[22,]   21    0    0 0.0000000      0    0.000000   21    0    0 0.0000000     0    0.0000000
[23,]   22    0    2 0.0000000   -600 -300.000000   22    0    1 0.0000000  -300 -300.0000000
[24,]   23    0    0 0.0000000      0    0.000000   23    0    0 0.0000000     0    0.0000000
[25,]   24    0    0 0.0000000      0    0.000000   24    0    0 0.0000000     0    0.0000000
[26,]   25    0    0 0.0000000      0    0.000000   25    0    0 0.0000000     0    0.0000000
[27,]   26    0    0 0.0000000      0    0.000000   26    0    0 0.0000000     0    0.0000000
[28,]   27    1    3 0.3333333    610  203.333333   27    0    0 0.0000000     0    0.0000000
[29,]   28    0    1 0.0000000   -300 -300.000000   28    0    0 0.0000000     0    0.0000000
[30,]   29    0    1 0.0000000   -300 -300.000000   29    0    0 0.0000000     0    0.0000000
[31,]   30    1    6 0.1666667   -390  -65.000000   30    0    1 0.0000000  -300 -300.0000000
[32,]   31    2    4 0.5000000   3070  767.500000   31    0    0 0.0000000     0    0.0000000
[33,]   32    2    4 0.5000000    900  225.000000   32    0    1 0.0000000  -300 -300.0000000
[34,]   33    3   11 0.2727273   -820  -74.545455   33    1    4 0.2500000  -460 -115.0000000
[35,]   34    2    8 0.2500000   -780  -97.500000   34    1    2 0.5000000   480  240.0000000
[36,]   35    4   16 0.2500000    790   49.375000   35    0    1 0.0000000  -300 -300.0000000
[37,]   36    3    7 0.4285714   3200  457.142857   36    0    1 0.0000000  -300 -300.0000000
[38,]   37    3   17 0.1764706  -2190 -128.823529   37    0    2 0.0000000  -600 -300.0000000
[39,]   38    7   25 0.2800000   2080   83.200000   38    2    4 0.5000000  2490  622.5000000
[40,]   39   12   35 0.3428571   6870  196.285714   39    2    8 0.2500000  1730  216.2500000
[41,]   40    8   41 0.1951220   -800  -19.512195   40    1    4 0.2500000  1470  367.5000000
[42,]   41   11   47 0.2340426   -180   -3.829787   41    3   12 0.2500000 -1350 -112.5000000
[43,]   42   16   68 0.2352941   -430   -6.323529   42    2    8 0.2500000  -840 -105.0000000
[44,]   43   25   90 0.2777778    790    8.777778   43    4   15 0.2666667   -10   -0.6666667
[45,]   44   25   97 0.2577320   5840   60.206186   44    2   12 0.1666667 -1400 -116.6666667
[46,]   45   44  145 0.3034483   5170   35.655172   45    7   24 0.2916667    70    2.9166667
[47,]   46   39  177 0.2203390   1470    8.305085   46    6   30 0.2000000 -3380 -112.6666667
[48,]   47   46  202 0.2277228  -1520   -7.524752   47    9   37 0.2432432   700   18.9189189
[49,]   48   64  265 0.2415094 -11200  -42.264151   48   18   46 0.3913043  6330  137.6086957
[50,]   49   64  253 0.2529644  -3920  -15.494071   49   11   44 0.2500000  -730  -16.5909091
[51,]   50   13   36 0.3611111  10090  280.277778   50    1    2 0.5000000   480  240.0000000
[1] 17450
[1] 3480
[1] 0
[1] 0
[1] "<-----------馬複人気順19番/馬複人気順20番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]   [,5]        [,6] [,7] [,8] [,9]     [,10] [,11]      [,12]
 [1,]    0    0    0 0.0000000      0    0.000000    0    0    0 0.0000000     0    0.00000
 [2,]    1    0    0 0.0000000      0    0.000000    1    0    0 0.0000000     0    0.00000
 [3,]    2    0    0 0.0000000      0    0.000000    2    0    0 0.0000000     0    0.00000
 [4,]    3    0    0 0.0000000      0    0.000000    3    0    0 0.0000000     0    0.00000
 [5,]    4    0    0 0.0000000      0    0.000000    4    0    0 0.0000000     0    0.00000
 [6,]    5    0    0 0.0000000      0    0.000000    5    0    0 0.0000000     0    0.00000
 [7,]    6    0    0 0.0000000      0    0.000000    6    0    0 0.0000000     0    0.00000
 [8,]    7    0    0 0.0000000      0    0.000000    7    0    0 0.0000000     0    0.00000
 [9,]    8    0    0 0.0000000      0    0.000000    8    0    0 0.0000000     0    0.00000
[10,]    9    0    0 0.0000000      0    0.000000    9    0    0 0.0000000     0    0.00000
[11,]   10    0    0 0.0000000      0    0.000000   10    0    0 0.0000000     0    0.00000
[12,]   11    0    0 0.0000000      0    0.000000   11    0    0 0.0000000     0    0.00000
[13,]   12    0    0 0.0000000      0    0.000000   12    0    0 0.0000000     0    0.00000
[14,]   13    0    0 0.0000000      0    0.000000   13    0    0 0.0000000     0    0.00000
[15,]   14    0    0 0.0000000      0    0.000000   14    0    0 0.0000000     0    0.00000
[16,]   15    0    0 0.0000000      0    0.000000   15    0    0 0.0000000     0    0.00000
[17,]   16    0    0 0.0000000      0    0.000000   16    0    0 0.0000000     0    0.00000
[18,]   17    0    0 0.0000000      0    0.000000   17    0    0 0.0000000     0    0.00000
[19,]   18    0    0 0.0000000      0    0.000000   18    0    0 0.0000000     0    0.00000
[20,]   19    0    0 0.0000000      0    0.000000   19    0    0 0.0000000     0    0.00000
[21,]   20    0    0 0.0000000      0    0.000000   20    0    0 0.0000000     0    0.00000
[22,]   21    0    0 0.0000000      0    0.000000   21    0    0 0.0000000     0    0.00000
[23,]   22    0    0 0.0000000      0    0.000000   22    0    0 0.0000000     0    0.00000
[24,]   23    0    0 0.0000000      0    0.000000   23    0    0 0.0000000     0    0.00000
[25,]   24    1    1 1.0000000   1100 1100.000000   24    0    0 0.0000000     0    0.00000
[26,]   25    0    0 0.0000000      0    0.000000   25    0    0 0.0000000     0    0.00000
[27,]   26    1    2 0.5000000    490  245.000000   26    0    0 0.0000000     0    0.00000
[28,]   27    0    0 0.0000000      0    0.000000   27    0    0 0.0000000     0    0.00000
[29,]   28    0    0 0.0000000      0    0.000000   28    0    0 0.0000000     0    0.00000
[30,]   29    0    0 0.0000000      0    0.000000   29    0    0 0.0000000     0    0.00000
[31,]   30    2    6 0.3333333   1520  253.333333   30    0    0 0.0000000     0    0.00000
[32,]   31    0    6 0.0000000  -1800 -300.000000   31    0    1 0.0000000  -300 -300.00000
[33,]   32    3    7 0.4285714    570   81.428571   32    0    1 0.0000000  -300 -300.00000
[34,]   33    2    9 0.2222222  -1630 -181.111111   33    0    0 0.0000000     0    0.00000
[35,]   34    3    7 0.4285714   2560  365.714286   34    0    1 0.0000000  -300 -300.00000
[36,]   35    3   13 0.2307692   -920  -70.769231   35    1    1 1.0000000  1080 1080.00000
[37,]   36    8   17 0.4705882   7210  424.117647   36    0    2 0.0000000  -600 -300.00000
[38,]   37    3   23 0.1304348  -4230 -183.913043   37    1    4 0.2500000  -120  -30.00000
[39,]   38    2   21 0.0952381  -5010 -238.571429   38    0    2 0.0000000  -600 -300.00000
[40,]   39   10   35 0.2857143   3550  101.428571   39    1    3 0.3333333  4060 1353.33333
[41,]   40    6   44 0.1363636  -5190 -117.954545   40    1    9 0.1111111 -1510 -167.77778
[42,]   41   16   56 0.2857143   5530   98.750000   41    5   12 0.4166667  2060  171.66667
[43,]   42   14   56 0.2500000   1190   21.250000   42    1    5 0.2000000  -870 -174.00000
[44,]   43   21   86 0.2441860  -2830  -32.906977   43    6   18 0.3333333  2420  134.44444
[45,]   44   22   91 0.2417582  -1350  -14.835165   44    4   19 0.2105263  -650  -34.21053
[46,]   45   43  140 0.3071429  20050  143.214286   45    6   23 0.2608696   280   12.17391
[47,]   46   42  165 0.2545455   -220   -1.333333   46    8   27 0.2962963  1320   48.88889
[48,]   47   47  214 0.2196262 -10820  -50.560748   47   12   45 0.2666667 -2800  -62.22222
[49,]   48   67  267 0.2509363   4690   17.565543   48   12   41 0.2926829  1620   39.51220
[50,]   49   64  251 0.2549801  -1860   -7.410359   49   10   37 0.2702703 -1070  -28.91892
[51,]   50   15   44 0.3409091   4850  110.227273   50    2    8 0.2500000  -240  -30.00000
[1] 17450
[1] 3480
[1] 0
[1] 0
[1] "<-----------馬複人気順20番/馬複人気順21番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]   [,5]       [,6] [,7] [,8] [,9]     [,10] [,11]      [,12]
 [1,]    0    0    0 0.0000000      0    0.00000    0    0    0 0.0000000     0    0.00000
 [2,]    1    0    0 0.0000000      0    0.00000    1    0    0 0.0000000     0    0.00000
 [3,]    2    0    0 0.0000000      0    0.00000    2    0    0 0.0000000     0    0.00000
 [4,]    3    0    0 0.0000000      0    0.00000    3    0    0 0.0000000     0    0.00000
 [5,]    4    0    0 0.0000000      0    0.00000    4    0    0 0.0000000     0    0.00000
 [6,]    5    0    0 0.0000000      0    0.00000    5    0    0 0.0000000     0    0.00000
 [7,]    6    0    0 0.0000000      0    0.00000    6    0    0 0.0000000     0    0.00000
 [8,]    7    0    0 0.0000000      0    0.00000    7    0    0 0.0000000     0    0.00000
 [9,]    8    0    0 0.0000000      0    0.00000    8    0    0 0.0000000     0    0.00000
[10,]    9    0    0 0.0000000      0    0.00000    9    0    0 0.0000000     0    0.00000
[11,]   10    0    0 0.0000000      0    0.00000   10    0    0 0.0000000     0    0.00000
[12,]   11    0    0 0.0000000      0    0.00000   11    0    0 0.0000000     0    0.00000
[13,]   12    0    0 0.0000000      0    0.00000   12    0    0 0.0000000     0    0.00000
[14,]   13    0    0 0.0000000      0    0.00000   13    0    0 0.0000000     0    0.00000
[15,]   14    0    0 0.0000000      0    0.00000   14    0    0 0.0000000     0    0.00000
[16,]   15    0    0 0.0000000      0    0.00000   15    0    0 0.0000000     0    0.00000
[17,]   16    0    0 0.0000000      0    0.00000   16    0    0 0.0000000     0    0.00000
[18,]   17    0    0 0.0000000      0    0.00000   17    0    0 0.0000000     0    0.00000
[19,]   18    0    0 0.0000000      0    0.00000   18    0    0 0.0000000     0    0.00000
[20,]   19    0    1 0.0000000   -300 -300.00000   19    0    0 0.0000000     0    0.00000
[21,]   20    0    0 0.0000000      0    0.00000   20    0    0 0.0000000     0    0.00000
[22,]   21    0    0 0.0000000      0    0.00000   21    0    0 0.0000000     0    0.00000
[23,]   22    1    1 1.0000000    170  170.00000   22    0    0 0.0000000     0    0.00000
[24,]   23    0    0 0.0000000      0    0.00000   23    0    0 0.0000000     0    0.00000
[25,]   24    0    0 0.0000000      0    0.00000   24    0    0 0.0000000     0    0.00000
[26,]   25    0    2 0.0000000   -600 -300.00000   25    0    0 0.0000000     0    0.00000
[27,]   26    1    1 1.0000000    490  490.00000   26    0    0 0.0000000     0    0.00000
[28,]   27    0    1 0.0000000   -300 -300.00000   27    0    1 0.0000000  -300 -300.00000
[29,]   28    0    2 0.0000000   -600 -300.00000   28    0    0 0.0000000     0    0.00000
[30,]   29    2    3 0.6666667    720  240.00000   29    1    1 1.0000000   480  480.00000
[31,]   30    0    4 0.0000000  -1200 -300.00000   30    0    0 0.0000000     0    0.00000
[32,]   31    1    2 0.5000000    490  245.00000   31    0    0 0.0000000     0    0.00000
[33,]   32    0    3 0.0000000   -900 -300.00000   32    0    0 0.0000000     0    0.00000
[34,]   33    3    6 0.5000000   1650  275.00000   33    1    2 0.5000000   910  455.00000
[35,]   34    3   11 0.2727273   -580  -52.72727   34    2    2 1.0000000  1310  655.00000
[36,]   35    7   21 0.3333333   1680   80.00000   35    1    4 0.2500000  -650 -162.50000
[37,]   36    6   17 0.3529412   7790  458.23529   36    2    5 0.4000000  2220  444.00000
[38,]   37    4   15 0.2666667    630   42.00000   37    0    2 0.0000000  -600 -300.00000
[39,]   38    7   26 0.2692308   3000  115.38462   38    0    4 0.0000000 -1200 -300.00000
[40,]   39    9   32 0.2812500   1140   35.62500   39    1    6 0.1666667 -1270 -211.66667
[41,]   40   19   57 0.3333333  14150  248.24561   40    3    9 0.3333333  2440  271.11111
[42,]   41   14   53 0.2641509   2850   53.77358   41    2   11 0.1818182  -940  -85.45455
[43,]   42   14   67 0.2089552  -1630  -24.32836   42    3    9 0.3333333   100   11.11111
[44,]   43   20   87 0.2298851  -3110  -35.74713   43    6   21 0.2857143  2320  110.47619
[45,]   44   25  100 0.2500000   -250   -2.50000   44    3   17 0.1764706 -2490 -146.47059
[46,]   45   34  122 0.2786885   3270   26.80328   45    7   19 0.3684211   730   38.42105
[47,]   46   40  164 0.2439024   3170   19.32927   46    8   32 0.2500000  1350   42.18750
[48,]   47   51  222 0.2297297  -8440  -38.01802   47    9   30 0.3000000  3150  105.00000
[49,]   48   52  228 0.2280702 -10410  -45.65789   48   10   37 0.2702703 -1060  -28.64865
[50,]   49   70  263 0.2661597   4710   17.90875   49   11   41 0.2682927 -1220  -29.75610
[51,]   50   12   50 0.2400000   -140   -2.80000   50    0    6 0.0000000 -1800 -300.00000
[1] 17450
[1] 3480
[1] 0
[1] 0
[1] "<-----------馬複人気順21番/馬複人気順22番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]   [,5]       [,6] [,7] [,8] [,9]     [,10] [,11]       [,12]
 [1,]    0    0    0 0.0000000      0    0.00000    0    0    0 0.0000000     0    0.000000
 [2,]    1    0    0 0.0000000      0    0.00000    1    0    0 0.0000000     0    0.000000
 [3,]    2    0    0 0.0000000      0    0.00000    2    0    0 0.0000000     0    0.000000
 [4,]    3    0    0 0.0000000      0    0.00000    3    0    0 0.0000000     0    0.000000
 [5,]    4    0    0 0.0000000      0    0.00000    4    0    0 0.0000000     0    0.000000
 [6,]    5    0    0 0.0000000      0    0.00000    5    0    0 0.0000000     0    0.000000
 [7,]    6    0    0 0.0000000      0    0.00000    6    0    0 0.0000000     0    0.000000
 [8,]    7    0    0 0.0000000      0    0.00000    7    0    0 0.0000000     0    0.000000
 [9,]    8    0    0 0.0000000      0    0.00000    8    0    0 0.0000000     0    0.000000
[10,]    9    0    0 0.0000000      0    0.00000    9    0    0 0.0000000     0    0.000000
[11,]   10    0    0 0.0000000      0    0.00000   10    0    0 0.0000000     0    0.000000
[12,]   11    0    0 0.0000000      0    0.00000   11    0    0 0.0000000     0    0.000000
[13,]   12    0    0 0.0000000      0    0.00000   12    0    0 0.0000000     0    0.000000
[14,]   13    0    0 0.0000000      0    0.00000   13    0    0 0.0000000     0    0.000000
[15,]   14    0    0 0.0000000      0    0.00000   14    0    0 0.0000000     0    0.000000
[16,]   15    0    0 0.0000000      0    0.00000   15    0    0 0.0000000     0    0.000000
[17,]   16    0    0 0.0000000      0    0.00000   16    0    0 0.0000000     0    0.000000
[18,]   17    0    0 0.0000000      0    0.00000   17    0    0 0.0000000     0    0.000000
[19,]   18    0    0 0.0000000      0    0.00000   18    0    0 0.0000000     0    0.000000
[20,]   19    0    0 0.0000000      0    0.00000   19    0    0 0.0000000     0    0.000000
[21,]   20    0    0 0.0000000      0    0.00000   20    0    0 0.0000000     0    0.000000
[22,]   21    0    0 0.0000000      0    0.00000   21    0    0 0.0000000     0    0.000000
[23,]   22    0    0 0.0000000      0    0.00000   22    0    0 0.0000000     0    0.000000
[24,]   23    0    1 0.0000000   -300 -300.00000   23    0    0 0.0000000     0    0.000000
[25,]   24    0    0 0.0000000      0    0.00000   24    0    0 0.0000000     0    0.000000
[26,]   25    1    1 1.0000000   1150 1150.00000   25    0    0 0.0000000     0    0.000000
[27,]   26    0    1 0.0000000   -300 -300.00000   26    0    0 0.0000000     0    0.000000
[28,]   27    0    2 0.0000000   -600 -300.00000   27    0    0 0.0000000     0    0.000000
[29,]   28    0    1 0.0000000   -300 -300.00000   28    0    0 0.0000000     0    0.000000
[30,]   29    0    2 0.0000000   -600 -300.00000   29    0    0 0.0000000     0    0.000000
[31,]   30    0    1 0.0000000   -300 -300.00000   30    0    0 0.0000000     0    0.000000
[32,]   31    0    1 0.0000000   -300 -300.00000   31    0    1 0.0000000  -300 -300.000000
[33,]   32    1    6 0.1666667  -1300 -216.66667   32    0    1 0.0000000  -300 -300.000000
[34,]   33    1    2 0.5000000    450  225.00000   33    0    0 0.0000000     0    0.000000
[35,]   34    2    9 0.2222222   -760  -84.44444   34    1    2 0.5000000   230  115.000000
[36,]   35    2    4 0.5000000   5910 1477.50000   35    0    0 0.0000000     0    0.000000
[37,]   36    2   12 0.1666667  -1940 -161.66667   36    1    3 0.3333333  -350 -116.666667
[38,]   37    8   22 0.3636364   3870  175.90909   37    1    1 1.0000000   360  360.000000
[39,]   38    5   25 0.2000000    220    8.80000   38    1    4 0.2500000  -400 -100.000000
[40,]   39    6   44 0.1363636  -6390 -145.22727   39    3    4 0.7500000  3080  770.000000
[41,]   40    8   37 0.2162162  -2900  -78.37838   40    0    6 0.0000000 -1800 -300.000000
[42,]   41    9   42 0.2142857  -1880  -44.76190   41    1   10 0.1000000 -2360 -236.000000
[43,]   42   20   74 0.2702703   2360   31.89189   42    4    8 0.5000000   880  110.000000
[44,]   43   28   76 0.3684211  14360  188.94737   43    5    9 0.5555556  3260  362.222222
[45,]   44   25   95 0.2631579   1110   11.68421   44    3   11 0.2727273 -1100 -100.000000
[46,]   45   35  129 0.2713178   4840   37.51938   45    6   18 0.3333333  -150   -8.333333
[47,]   46   48  169 0.2840237   5390   31.89349   46    8   34 0.2352941  1910   56.176471
[48,]   47   54  206 0.2621359   8880   43.10680   47    6   26 0.2307692   490   18.846154
[49,]   48   51  255 0.2000000 -14720  -57.72549   48   14   61 0.2295082 -1920  -31.475410
[50,]   49   64  262 0.2442748  -8520  -32.51908   49   12   46 0.2608696  1680   36.521739
[51,]   50   15   53 0.2830189   4850   91.50943   50    2    8 0.2500000   550   68.750000
[1] 12280
[1] 3760
[1] 0
[1] 0
[1] "<-----------馬複人気順22番/馬複人気順23番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]  [,5]       [,6] [,7] [,8] [,9]     [,10] [,11]      [,12]
 [1,]    0    0    0 0.0000000     0    0.00000    0    0    0 0.0000000     0    0.00000
 [2,]    1    0    0 0.0000000     0    0.00000    1    0    0 0.0000000     0    0.00000
 [3,]    2    0    0 0.0000000     0    0.00000    2    0    0 0.0000000     0    0.00000
 [4,]    3    0    0 0.0000000     0    0.00000    3    0    0 0.0000000     0    0.00000
 [5,]    4    0    0 0.0000000     0    0.00000    4    0    0 0.0000000     0    0.00000
 [6,]    5    0    0 0.0000000     0    0.00000    5    0    0 0.0000000     0    0.00000
 [7,]    6    0    0 0.0000000     0    0.00000    6    0    0 0.0000000     0    0.00000
 [8,]    7    0    0 0.0000000     0    0.00000    7    0    0 0.0000000     0    0.00000
 [9,]    8    0    0 0.0000000     0    0.00000    8    0    0 0.0000000     0    0.00000
[10,]    9    0    0 0.0000000     0    0.00000    9    0    0 0.0000000     0    0.00000
[11,]   10    0    0 0.0000000     0    0.00000   10    0    0 0.0000000     0    0.00000
[12,]   11    0    0 0.0000000     0    0.00000   11    0    0 0.0000000     0    0.00000
[13,]   12    0    0 0.0000000     0    0.00000   12    0    0 0.0000000     0    0.00000
[14,]   13    0    0 0.0000000     0    0.00000   13    0    0 0.0000000     0    0.00000
[15,]   14    0    0 0.0000000     0    0.00000   14    0    0 0.0000000     0    0.00000
[16,]   15    2    2 1.0000000  3590 1795.00000   15    0    0 0.0000000     0    0.00000
[17,]   16    0    0 0.0000000     0    0.00000   16    0    0 0.0000000     0    0.00000
[18,]   17    0    0 0.0000000     0    0.00000   17    0    0 0.0000000     0    0.00000
[19,]   18    0    0 0.0000000     0    0.00000   18    0    0 0.0000000     0    0.00000
[20,]   19    1    1 1.0000000   820  820.00000   19    0    0 0.0000000     0    0.00000
[21,]   20    0    0 0.0000000     0    0.00000   20    0    0 0.0000000     0    0.00000
[22,]   21    0    0 0.0000000     0    0.00000   21    0    0 0.0000000     0    0.00000
[23,]   22    0    0 0.0000000     0    0.00000   22    0    0 0.0000000     0    0.00000
[24,]   23    0    0 0.0000000     0    0.00000   23    0    0 0.0000000     0    0.00000
[25,]   24    0    1 0.0000000  -300 -300.00000   24    0    0 0.0000000     0    0.00000
[26,]   25    0    0 0.0000000     0    0.00000   25    0    0 0.0000000     0    0.00000
[27,]   26    0    0 0.0000000     0    0.00000   26    0    0 0.0000000     0    0.00000
[28,]   27    0    1 0.0000000  -300 -300.00000   27    0    0 0.0000000     0    0.00000
[29,]   28    0    3 0.0000000  -900 -300.00000   28    0    0 0.0000000     0    0.00000
[30,]   29    0    2 0.0000000  -600 -300.00000   29    0    0 0.0000000     0    0.00000
[31,]   30    1    1 1.0000000   550  550.00000   30    0    0 0.0000000     0    0.00000
[32,]   31    1    1 1.0000000  1110 1110.00000   31    0    0 0.0000000     0    0.00000
[33,]   32    1    3 0.3333333   170   56.66667   32    0    0 0.0000000     0    0.00000
[34,]   33    1    6 0.1666667   950  158.33333   33    0    0 0.0000000     0    0.00000
[35,]   34    0    7 0.0000000 -2100 -300.00000   34    0    1 0.0000000  -300 -300.00000
[36,]   35    3   10 0.3000000   270   27.00000   35    0    1 0.0000000  -300 -300.00000
[37,]   36    7   16 0.4375000  7570  473.12500   36    1    3 0.3333333  -260  -86.66667
[38,]   37    3   16 0.1875000 -1230  -76.87500   37    1    2 0.5000000   210  105.00000
[39,]   38    5   15 0.3333333  6880  458.66667   38    1    1 1.0000000   840  840.00000
[40,]   39   10   34 0.2941176  5330  156.76471   39    1    4 0.2500000  -540 -135.00000
[41,]   40   11   47 0.2340426  -500  -10.63830   40    1    6 0.1666667   400   66.66667
[42,]   41   17   51 0.3333333  7710  151.17647   41    4   10 0.4000000  3150  315.00000
[43,]   42   13   63 0.2063492 -6500 -103.17460   42    1   10 0.1000000 -2170 -217.00000
[44,]   43   13   59 0.2203390 -2220  -37.62712   43    1    6 0.1666667  -630 -105.00000
[45,]   44   25   96 0.2604167 -1830  -19.06250   44    4   15 0.2666667  4230  282.00000
[46,]   45   27  135 0.2000000 -9550  -70.74074   45    8   24 0.3333333  2210   92.08333
[47,]   46   39  163 0.2392638  2180   13.37423   46    4   23 0.1739130 -3370 -146.52174
